0.12168	0.14811	0.10908	0.021598	0.0055726	0.033907	0.10148	0.08897	0.06219	0.060972	0.027057	0.032692	0.044834	0.020499	0.042649	0.04025	0.04873	0.039061	0.02102	0.004034	0.015478	0.022156	0.0229	0.03025	0.028692	0.021221	0.0091125	0.042689	0.038761	0.010182	0.0066851	0.0038544	0.0040826	0.0025864	0.0069799	0.0083217	0.0053049	0.006247	0.0054278	0.0077101	0.0063157	0.0022783	0.0022741	0.0015868	0.00087788	0.0010072	0.00051752	0.00036262	0.00026421	0.00031424	0.00048883	0.00058852	0.00053801	0.00038909	0.00044472	0.00032025	0.00096565	0.0009252	0.00063824	0.00026742	0.0004408	0.00059867	0.00064935
0.64929	0.42717	0.090952	0.0037002	0.0070127	0.0042023	0.0021891	0.0013022	0.00091868	0.00037259	0.00047228	0.00025141	5.7321e-05	0.00010929	4.6559e-06	3.5555e-05	7.4496e-05	7.3549e-05	6.5655e-05	5.422e-05	2.5663e-05	5.6394e-05	0.00010026	3.1158e-05	5.5339e-05	0.00014328	8.667e-05	0.00012699	0.00010479	0.00012974	0.00018184	0.00010178	9.1794e-05	0.00016762	0.00012889	0.00010821	9.6802e-05	7.5408e-05	3.5483e-05	5.2546e-05	8.8436e-05	7.2747e-05	7.4232e-05	9.9318e-05	4.8772e-05	3.8935e-05	3.7762e-05	0.00010342	8.9148e-05	8.7508e-05	0.0001582	0.0001153	4.3869e-05	5.0389e-05	4.7686e-05	1.6838e-05	0.00015563	0.00021602	6.1066e-05	0.00014962	0.00014348	0.00011338	9.0086e-05
0.13029	0.3046	0.27556	0.07392	0.049048	0.038715	0.012824	0.016341	0.0069686	0.0044598	0.0041986	0.0020015	0.00051914	0.00030134	0.00027914	0.00062102	0.00082645	0.00021978	0.00033041	0.0001363	0.00013563	0.00027384	0.00033473	0.00055176	0.00055678	0.00023329	4.4804e-05	0.00010386	0.00021744	0.00012853	0.00016121	0.00010492	0.00010674	1.0107e-05	0.00014074	0.00020027	0.00016445	9.5928e-05	0.0001232	5.6333e-05	1.23e-05	8.6782e-06	5.5717e-06	2.3237e-05	7.5339e-05	0.00010884	8.3679e-05	9.0612e-05	6.5669e-05	7.7938e-05	7.3216e-05	3.7146e-05	2.4345e-05	6.495e-05	3.0878e-05	4.8303e-05	6.1442e-05	9.4456e-05	0.00010833	8.0204e-05	4.2107e-05	3.1566e-05	4.101e-05
0.016514	0.035437	0.096298	0.12709	0.040781	0.0877	0.12766	0.056879	0.033803	0.084656	0.095703	0.054345	0.18112	0.065714	0.053518	0.047355	0.06669	0.055359	0.046216	0.057887	0.053858	0.083043	0.04224	0.042779	0.030778	0.024901	0.015692	0.070891	0.095878	0.062408	0.057438	0.035492	0.010399	0.01485	0.043605	0.040054	0.070393	0.058951	0.029385	0.016782	0.0083989	0.016502	0.029744	0.011631	0.011849	0.03488	0.026052	0.0024942	0.0038161	0.002336	0.011621	0.0066249	0.0085867	0.0022488	0.0059696	0.0022888	0.0015114	0.0012511	0.004144	0.0038751	0.0012862	0.0017938	0.00040362
0.32876	0.43031	0.34227	0.1278	0.022715	0.0037938	0.0074799	0.0058907	0.0058881	0.010459	0.0089842	0.0037514	0.0019499	0.00082356	0.00011498	0.00039293	0.00042309	0.00044583	0.00046423	0.00034392	7.5409e-05	0.00043565	0.00026706	0.0018912	0.0024898	0.0011501	0.00043588	0.00034088	6.3621e-05	0.00012031	0.00018037	7.6742e-05	4.5034e-05	0.00015806	0.00042054	0.0011512	0.0011766	0.00050925	0.00015979	0.0001044	5.35e-05	5.3432e-05	8.9573e-05	5.9401e-05	0.00014412	9.4878e-05	4.7048e-05	7.563e-05	0.00014204	0.00022151	0.00016434	5.6357e-05	6.8346e-05	4.2914e-05	2.7568e-05	5.4171e-05	0.00014037	0.00016658	0.00011193	5.519e-05	9.3308e-05	0.00014264	5.4357e-05
0.057614	0.27264	0.18157	0.0066669	0.060866	0.060872	0.042448	0.020193	0.0035552	0.0055677	0.0010691	0.0037239	0.00038328	0.00043131	0.00039152	0.00081224	0.00040653	0.0004238	0.00038204	0.00077946	0.00066777	0.0010078	0.00085582	0.00075119	0.00045424	0.00022125	0.00054244	0.00083976	0.00086524	0.0002406	0.00039597	0.0003162	6.4106e-05	7.1673e-05	0.00013704	8.251e-06	0.00019379	0.0002322	0.00032088	0.00017527	3.9463e-05	8.312e-05	0.00018713	8.8231e-05	2.0956e-05	9.8643e-06	0.00022664	0.00028623	0.00014766	9.9368e-05	0.00020601	0.00014122	8.0919e-05	0.00021981	0.00029094	0.00011096	2.4928e-05	7.809e-05	0.00012512	6.2137e-05	0.00014343	0.00015471	0.00025004
0.52927	0.27507	0.0047913	0.011049	0.011581	0.0065076	0.005943	0.009279	0.0080334	0.0058823	0.0034832	0.0011475	0.00027294	0.0006598	0.00030283	0.00084398	0.0002432	0.00046979	0.00096182	0.0021764	0.0017033	0.0004487	0.00046124	0.00079162	0.00049157	0.00060893	0.0010391	0.0015043	0.0011584	0.00082309	0.00064499	0.00015577	8.6712e-05	0.00056291	0.00069057	0.00035934	0.00039058	0.00080636	0.00070386	0.00031703	0.00032961	0.00048467	0.00034299	7.3456e-05	0.00014216	0.00025696	0.0001879	0.00021792	0.00021801	0.00011105	0.00010408	3.7805e-05	0.0001777	0.00016079	0.00011375	0.0001363	0.00017327	0.00021446	0.00012017	0.00012727	0.0001057	6.3214e-05	6.4715e-05
0.33827	0.32341	0.097947	0.0061202	0.0060211	0.0023229	0.002367	0.0034472	0.0029432	0.0022334	0.0026246	0.0018781	0.0016498	0.0010175	0.0021148	0.0025088	0.0011716	0.0018614	0.0027257	0.0013325	0.00015043	0.00073392	0.00073651	0.00056983	0.0011074	0.0014596	0.00063901	0.0011397	0.0016484	0.00098451	0.00081827	0.0014624	0.0010463	0.00049029	0.0002757	0.00027866	0.00022537	0.00048256	0.00075356	0.00088701	0.0005427	0.00026706	0.00033748	0.0001944	8.7571e-05	7.923e-05	0.00014331	0.00011013	0.00012794	0.00013067	3.5414e-05	3.6401e-05	0.00020213	0.00023743	0.0002055	0.00022473	0.00024477	0.0002148	0.000214	0.00021956	0.00035953	0.00024483	0.00015866
0.20802	0.35361	0.17613	0.047813	0.035839	0.015843	0.0054671	0.0057902	0.0069482	0.0041225	0.003783	0.0075125	0.007223	0.0026	0.0033289	0.0032194	0.0018617	0.0016539	0.00063376	0.00026846	0.00023103	0.00052865	0.0010822	0.0013023	0.0011611	0.0015903	0.0013059	0.00028601	0.00025912	0.00017735	0.0007849	0.0010208	0.0007161	0.00026854	0.00077119	0.000436	0.00071183	0.00036489	0.00081565	0.00072673	0.00054072	0.00020611	0.00029261	0.00072469	0.00063646	3.5074e-05	0.00047288	0.00029927	0.0001267	0.00025262	0.00029357	0.00013458	6.8055e-05	3.8185e-05	1.0545e-05	5.0514e-05	2.4409e-05	3.5221e-05	2.5071e-05	3.0154e-05	5.5737e-05	3.024e-05	2.173e-05
0.096753	0.25858	0.18759	0.034938	0.070247	0.046554	0.037835	0.035979	0.058389	0.070786	0.043768	0.1097	0.13206	0.080837	0.067325	0.080034	0.14179	0.11323	0.046477	0.020571	0.01249	0.047654	0.019822	0.03028	0.062324	0.11824	0.14546	0.1211	0.077569	0.070445	0.050293	0.019327	0.015919	0.027985	0.038328	0.021577	0.018801	0.024295	0.014607	0.012519	0.014489	0.010452	0.011726	0.015243	0.014682	0.010613	0.005956	0.0074127	0.0018232	0.0043431	0.0064498	0.001885	0.0039844	0.0045511	0.0044798	0.0045188	0.0044901	0.0017208	0.00073499	0.0007499	0.0013418	0.0012724	0.00040057
0.36971	0.32689	0.10031	0.01497	0.0045591	0.0094752	0.0096713	0.0085138	0.0027295	0.0053105	0.0034448	0.0010102	0.00071596	0.0012565	0.00038699	0.00010029	0.00018481	0.00016029	4.2797e-05	5.7713e-05	0.00017197	0.00010951	5.6293e-05	4.0438e-05	4.2744e-05	9.2468e-05	4.6491e-05	8.0558e-05	3.8968e-05	5.0628e-05	8.6178e-05	9.1781e-05	1.385e-05	3.4561e-05	4.3914e-05	7.56e-05	4.6591e-05	1.8226e-05	3.0905e-05	4.8273e-05	8.7057e-05	6.4661e-05	5.8094e-05	4.3585e-05	2.3271e-05	2.6065e-05	1.5901e-05	2.6342e-05	7.6819e-05	0.00010659	6.5998e-05	4.475e-05	4.4947e-05	8.8233e-05	0.00011509	3.9767e-05	5.3648e-05	6.4542e-05	5.3742e-05	4.8375e-05	4.0725e-05	0.00011265	0.00029277
0.01099	0.036515	0.16035	0.065338	0.28959	0.21617	0.041377	0.10635	0.20199	0.10747	0.030162	0.044723	0.10923	0.075495	0.022646	0.01447	0.03978	0.036477	0.013722	0.011124	0.013877	0.011746	0.01489	0.0061565	0.0050926	0.0053759	0.0030977	0.0030099	0.0032091	0.0020239	0.0010156	0.0018905	0.0022646	0.0020559	0.0010437	0.00028958	0.001258	0.0025458	0.0015024	0.00048337	0.00088011	0.0016839	0.00083558	0.00025434	0.00082677	0.0006969	0.000323	0.00021191	0.00011214	6.1183e-05	4.6763e-05	6.9251e-05	7.6267e-05	0.00016768	0.00012065	7.6753e-05	7.4874e-05	0.00010611	0.00021743	7.851e-05	0.00017127	0.0001479	9.2201e-05
0.0019067	0.022345	0.11565	0.17172	0.31924	0.20483	0.04858	0.10864	0.17592	0.088965	0.030889	0.039192	0.1156	0.078288	0.021003	0.022086	0.057052	0.055638	0.012517	0.0069998	0.020218	0.019469	0.0072544	0.00091973	0.002212	0.0027835	0.0018046	0.0012488	0.0033666	0.0040228	0.0010878	0.001737	0.0052731	0.004671	0.00061877	0.00066074	0.0047003	0.0061598	0.0022744	0.00037871	0.0010707	0.0012613	0.00045665	0.00017316	0.00032756	0.00075162	0.00036145	3.6659e-05	3.229e-05	9.8858e-06	3.6292e-05	8.2413e-05	9.3672e-05	6.2539e-05	7.3233e-05	7.2029e-05	6.5669e-05	3.4528e-05	0.00011666	8.6364e-05	7.9163e-05	0.00012386	0.00012131
0.6793	0.47996	0.1156	0.032583	0.007273	0.0053948	0.013344	0.012649	0.0023405	0.0012689	0.00029738	0.0005471	0.00010948	0.00015899	0.00033952	0.00039736	0.00017134	0.00012737	0.00014688	4.3048e-05	1.4058e-05	1.7503e-05	7.3537e-06	4.5998e-05	7.1966e-05	0.00014129	0.00010982	6.1876e-05	0.00011661	5.7989e-05	2.0768e-05	1.8721e-05	2.9686e-05	5.7159e-05	1.2829e-05	9.2526e-05	0.00010991	2.1165e-05	4.9841e-05	2.4509e-05	8.7482e-06	3.6852e-05	5.996e-05	4.0391e-05	2.9993e-05	2.6065e-05	5.1114e-05	5.6643e-05	9.9726e-06	2.7172e-05	1.4193e-05	3.6609e-05	6.3123e-05	3.4213e-05	1.2454e-05	2.2967e-05	1.355e-05	4.1896e-05	3.1051e-05	3.0426e-05	5.3917e-05	1.9746e-05	2.7745e-05
0.48568	0.24706	0.027715	0.023178	0.019854	0.026074	0.013423	0.0056157	0.0069513	0.006735	0.0069103	0.0039213	0.0028136	0.0023301	0.0013922	0.00041984	0.0010913	0.0016196	0.0027041	0.0019797	0.00053877	0.00096756	0.0012665	0.00089144	0.00082795	0.0023237	0.0039155	0.0029216	0.0011658	0.00015256	0.00056458	0.00028263	6.541e-06	5.3737e-05	0.00022772	0.00044774	0.00063866	0.00062741	0.00046306	0.00044714	0.00019092	0.00014102	7.1116e-05	8.4285e-05	2.8181e-05	9.2961e-05	0.00015645	0.00019646	5.8417e-05	0.00012221	0.00026047	0.00016991	0.00012571	0.00020139	0.00018418	1.7319e-05	0.00022774	0.00025115	0.00019764	0.00011083	7.9054e-05	0.00021537	0.00023622
0.0497	0.070804	0.044492	0.02933	0.10675	0.29972	0.46034	0.28383	0.053663	0.051734	0.0447	0.029808	0.019697	0.0098521	0.028053	0.042402	0.056563	0.053027	0.022111	0.010985	0.010301	0.010139	0.0076798	0.0054698	0.0046452	0.0020535	0.0036998	0.0066654	0.0047485	0.00058929	0.00053722	0.0034848	0.0037103	0.0038195	0.0026887	0.0012528	0.00096634	0.00034536	0.00083296	0.0011911	0.0017183	0.0016456	0.0010837	0.00023769	0.00056818	0.00085426	0.00034828	3.3062e-05	7.4984e-05	0.00011488	3.8498e-05	7.542e-05	0.00015304	0.00012571	0.00011784	0.00028308	0.00034745	0.00028234	0.00035675	0.00037965	0.00030949	0.00025759	0.00018397
0.00023563	0.0011221	0.0023169	0.18671	0.34625	0.16412	0.012022	0.13774	0.2245	0.092465	0.0058741	0.04442	0.065213	0.025404	0.0044968	0.036643	0.048552	0.015099	0.0047953	0.018682	0.025032	0.0078279	0.0011584	0.01142	0.012494	0.0041994	0.0025509	0.0029417	0.0034607	0.0015186	0.00079895	0.0018807	0.0021153	0.000637	0.00042959	0.0011514	0.0010341	0.00042085	0.00072341	0.0024701	0.0017782	3.3036e-05	0.00013248	0.00063566	0.00039079	6.64e-05	8.5576e-05	4.3817e-05	6.1716e-05	3.575e-05	6.3841e-05	8.2837e-05	6.4636e-05	0.00012429	2.3332e-05	6.9674e-05	4.3136e-05	4.9099e-05	1.0763e-05	5.3185e-05	5.8907e-05	0.00012248	0.0001043
0.27329	0.17203	0.16972	0.010421	0.01732	0.077177	0.077256	0.049404	0.022641	0.0057004	0.0056405	0.0036023	0.00198	0.00053287	0.00018393	0.00011605	0.00026207	0.00041713	0.0002826	0.00018565	0.00070028	0.00098707	0.00062006	0.00034259	0.00022854	0.00055399	0.00059536	0.0002937	0.00018094	0.0002238	0.00020495	8.0805e-05	6.6799e-05	8.3869e-05	0.00012711	7.9448e-05	7.2552e-05	7.2613e-05	0.00014323	0.00011599	0.0001512	0.00012672	0.00015998	8.589e-05	0.00010352	0.00013099	6.1948e-05	1.363e-05	3.2111e-05	6.7936e-05	6.3272e-05	2.3109e-05	2.2212e-05	3.1549e-05	2.2453e-05	4.0794e-05	8.3094e-05	6.6245e-05	8.1457e-05	7.8128e-05	3.9772e-05	7.1385e-05	2.5315e-05
0.48404	0.4295	0.15723	0.0017791	0.024959	0.024697	0.034473	0.034848	0.023965	0.030815	0.019171	0.0065554	0.0010496	0.00086256	0.00025447	0.0004055	0.00024397	0.00038168	0.00047246	0.00033139	0.00021947	0.00057336	0.00058483	0.00030143	0.0002423	0.00014587	7.1451e-05	0.00028924	0.00028812	0.00014281	0.00016192	5.1734e-05	4.7525e-05	0.00013608	0.00010515	0.00014861	0.00015239	1.6418e-05	2.6906e-05	8.8694e-05	8.8468e-05	0.00011157	8.7456e-05	6.2667e-05	7.536e-05	3.6256e-05	3.3302e-05	5.0698e-05	2.6697e-05	4.643e-05	7.1163e-05	5.5644e-05	3.8723e-05	6.1532e-05	7.1546e-05	3.0727e-05	1.2339e-05	7.0945e-05	7.9127e-05	1.9778e-05	5.5249e-05	6.1697e-05	7.1148e-05
0.0079305	0.10688	0.13834	0.048444	0.097807	0.25326	0.18032	0.26266	0.13378	0.026236	0.094036	0.076819	0.024754	0.019537	0.021677	0.012571	0.013427	0.03203	0.029386	0.014787	0.011864	0.0078708	0.00022058	0.004206	0.0057665	0.001526	0.0065872	0.0077777	0.0084633	0.0066531	0.0045222	0.0006786	0.0020153	0.0019448	0.00066847	0.00096658	0.0003799	0.00023634	0.00068675	7.6008e-05	0.00050391	0.00037089	0.00031811	0.00045543	0.00030672	0.00022676	0.0001563	7.9095e-05	0.00011011	4.6483e-05	3.4322e-05	6.1531e-05	4.0793e-05	8.902e-05	9.3996e-05	0.00011601	0.00010189	4.7634e-05	0.00011335	0.00010826	7.9531e-05	6.5978e-05	9.632e-05
0.00059835	0.00056097	0.11064	0.21082	0.098035	0.14908	0.34299	0.19394	0.079359	0.18678	0.12409	0.055517	0.1351	0.09146	0.048738	0.12801	0.092185	0.0059344	0.01219	0.0088684	0.0089173	0.021362	0.018309	0.0029063	0.0047149	0.0035578	0.0018365	0.0050485	0.0059273	0.0022833	0.0042984	0.0052577	0.0010347	0.0032874	0.0035195	0.0012079	0.0018204	0.0022357	0.00058574	0.0027458	0.0036267	0.0010102	0.0003274	3.9058e-05	4.7958e-05	3.5233e-05	1.0573e-05	1.849e-05	2.1256e-05	3.2619e-05	4.4389e-05	4.9315e-05	4.7438e-05	2.4923e-05	6.884e-05	2.054e-05	3.6589e-05	6.7677e-05	5.4666e-05	1.6198e-05	2.8744e-05	6.2267e-05	3.5601e-05
0.45185	0.48425	0.26317	0.02978	0.029592	0.038288	0.020179	0.037841	0.018248	0.040701	0.026638	0.0088524	0.0008102	0.0002162	0.0006236	0.0007047	0.00060933	0.00021834	0.00048254	0.00081277	0.0010877	0.00046929	0.00045241	0.00037795	0.00076707	0.00090502	0.00063746	0.00042865	0.00049017	0.00049797	0.00053254	0.00052405	0.00040715	0.00023501	0.00017451	0.00017825	0.00078691	0.00098497	0.001046	0.00045918	0.00056258	0.00052813	0.001108	0.00093072	0.00030294	0.00048971	0.00029606	0.00032738	0.00010271	0.00012111	0.00027872	0.00023154	0.00013282	0.00010955	0.00020548	0.0002808	0.00014765	0.0001141	0.00011541	6.8821e-05	2.5926e-05	6.1291e-05	7.1892e-05
0.021908	0.31673	0.18272	0.040557	0.0084408	0.003089	0.0029521	0.0025126	0.0067416	0.0048144	0.0004711	0.0003518	0.0003805	0.00018383	0.00012601	3.4983e-05	0.00022918	0.00023457	0.00022183	0.00017061	5.9731e-05	0.00012638	0.00013737	0.00022295	0.00018245	0.000294	0.00022598	0.00020091	0.00010902	4.0096e-05	2.3953e-05	1.1411e-05	4.0716e-05	5.6923e-05	8.3054e-05	0.00015376	0.00014655	7.6365e-05	4.9419e-05	4.8234e-05	2.6386e-05	1.3106e-05	5.8275e-06	1.2521e-05	2.5761e-05	5.0718e-05	7.4694e-05	6.3904e-05	3.2697e-05	5.2318e-05	2.4875e-05	1.6604e-05	6.7228e-05	9.6688e-05	0.00011338	0.00010675	3.0851e-05	6.3453e-05	0.00011379	9.7725e-05	7.6908e-05	7.996e-05	9.408e-05
0.0077235	0.010593	0.073421	0.094114	0.12014	0.26665	0.09822	0.14306	0.18089	0.07068	0.10408	0.082774	0.057453	0.086704	0.033126	0.055804	0.043932	0.059693	0.125	0.080137	0.022334	0.023582	0.018114	0.02692	0.021197	0.013515	0.020374	0.012903	0.017024	0.017517	0.0046904	0.0089016	0.0060344	0.0017862	0.0027023	0.0024466	0.0022541	0.001685	0.0011398	0.0020027	0.002122	0.0050501	0.0045893	0.0015863	0.002431	0.0016355	9.9989e-05	1.3887e-05	6.532e-05	7.9272e-05	4.4629e-05	7.2224e-05	5.7202e-05	7.6436e-05	8.9282e-05	6.6808e-05	4.6521e-05	4.2435e-05	4.9748e-05	0.00011818	0.00011243	1.7523e-05	6.9018e-05
0.019501	0.31081	0.17739	0.017035	0.026714	0.023064	0.026668	0.01346	0.014101	0.0088434	0.0072679	0.0049462	0.00038776	9.0816e-05	0.00064584	6.6291e-05	0.00017058	0.00013971	0.00031189	0.00012447	0.00020441	0.00020844	0.00026566	0.00043903	0.0003	6.1701e-05	0.00017312	0.00023264	0.00030618	0.00023915	0.0001879	0.00016603	0.00010673	9.4939e-05	6.6326e-05	0.00011654	0.00025321	0.00011288	8.0636e-05	0.00013571	7.9668e-05	0.00011603	0.00013111	5.1724e-05	3.2677e-05	2.8529e-05	2.6019e-05	4.524e-05	2.526e-05	1.5496e-05	6.8742e-05	0.00010277	4.2489e-05	2.6053e-05	3.3183e-05	1.4186e-05	5.9475e-05	6.5601e-05	9.5372e-05	8.5968e-05	2.6886e-05	5.1046e-05	2.0618e-05
0.36305	0.10599	0.1059	0.028744	0.055294	0.027895	0.0053002	0.019632	0.010631	0.024859	0.05316	0.037028	0.0057786	0.0041126	0.0028143	0.0037896	0.0018207	0.0005319	0.00031258	0.00056176	0.00063223	0.00048283	0.00039383	0.00063751	0.0011352	0.0004999	0.00028565	0.00043924	0.00052527	0.0005803	0.000661	0.00065328	0.00020566	0.00033836	0.00053035	0.00046367	0.00014205	0.00026598	8.4517e-05	0.00017544	0.00019364	0.00017281	0.00034311	0.00046614	0.00041817	0.0003731	0.00013644	0.00021363	0.00019815	0.00033149	0.00027516	6.2879e-05	0.00026199	0.00022922	0.00012701	6.2865e-05	0.00023574	0.0002717	0.00012026	0.00021062	0.00032168	0.0001434	0.00010578
0.6553	0.47556	0.12471	0.025642	0.0056531	0.0071362	0.0090232	0.0062065	0.0036674	0.00011888	0.00042728	0.00021753	0.00010328	0.00010625	5.3396e-05	1.0644e-05	7.8915e-05	0.00010788	9.9962e-05	3.741e-05	0.00015261	0.00012117	6.5361e-05	2.7635e-05	0.00019993	0.00029253	0.00016611	8.9827e-05	5.0109e-05	5.0364e-05	5.0676e-05	4.311e-05	8.8735e-05	7.5593e-05	6.1837e-05	7.705e-05	8.7896e-05	3.8414e-05	7.463e-06	2.5196e-05	4.2083e-05	8.8282e-05	0.00011831	7.152e-05	4.0982e-05	5.1512e-05	3.769e-05	3.0223e-05	7.5209e-05	5.6391e-05	4.8101e-05	6.2614e-05	2.5993e-05	6.891e-06	1.98e-05	4.7807e-05	5.2739e-05	4.2933e-05	3.3489e-05	2.4457e-05	3.8259e-05	2.3284e-05	1.901e-05
0.0195	0.22135	0.098008	0.085373	0.11095	0.063308	0.10683	0.095626	0.028917	0.012681	0.046049	0.042684	0.042446	0.022032	0.0168	0.020679	0.010829	0.0052391	0.01261	0.0044872	0.0068426	0.0041681	0.0056148	0.0091196	0.0042268	0.0045778	0.0039889	0.0031144	0.0035564	0.0015179	0.0022875	0.0027982	0.0016631	0.00077022	0.00036834	0.00041866	0.00011845	0.00057308	0.0014897	0.0010237	0.0003006	0.00023686	0.0001133	0.00013202	5.5679e-05	1.4038e-05	3.8996e-06	5.8208e-06	1.4654e-05	2.2298e-05	4.4091e-05	4.9585e-05	1.6397e-05	1.5066e-05	1.4071e-05	1.3696e-05	2.8826e-05	2.7574e-05	1.98e-05	1.7385e-05	1.8738e-05	1.4914e-05	1.8141e-05
0.00079187	0.0035937	0.01599	0.22589	0.34479	0.13265	0.0085207	0.03049	0.046727	0.012024	0.022586	0.098843	0.092215	0.012697	0.044433	0.1436	0.10418	0.010164	0.0055761	0.01098	0.0051154	0.00075373	0.012149	0.019413	0.0075322	0.00079831	0.0040582	0.0054975	0.0018849	9.8143e-05	0.0012799	0.001484	0.00035041	0.00054507	0.0018255	0.0015063	0.00029178	0.00043062	0.0011389	0.0007808	0.00024808	0.00017226	0.00026313	9.7691e-05	6.1602e-05	0.00032211	0.00039044	8.8988e-05	5.2842e-05	5.2112e-05	8.0584e-05	6.2496e-05	6.3357e-05	1.8612e-05	1.9947e-05	5.7214e-05	4.3651e-05	4.2626e-05	8.2601e-05	5.7563e-05	3.8292e-05	9.5658e-05	2.1119e-05
0.056521	0.31051	0.13259	0.0086138	0.0099749	0.024328	0.01911	0.0019634	0.0054776	0.0065196	0.0029261	0.0011169	0.00042952	0.00069484	0.00049798	0.0001944	0.00030042	0.00017214	3.8651e-05	0.0002021	0.00026104	0.00070164	0.00088842	0.00046961	0.00012093	5.3096e-05	0.00012197	0.00016882	0.00015631	0.00013527	7.0908e-05	2.2435e-05	4.9236e-06	2.5137e-05	1.6071e-05	1.0911e-05	4.2484e-05	1.9225e-05	1.1966e-05	7.5691e-06	3.6382e-05	3.7574e-05	4.673e-06	2.9065e-05	4.2436e-05	3.2498e-05	1.9786e-05	7.9308e-06	1.0055e-05	1.5908e-05	5.3494e-06	1.5322e-05	3.7776e-05	5.8988e-05	6.7001e-05	3.5804e-05	7.4533e-05	1.5188e-05	4.0362e-05	3.415e-05	3.9709e-05	5.2363e-05	3.2385e-05
0.0061414	0.067058	0.14056	0.25888	0.33001	0.1781	0.15193	0.071241	0.044206	0.068686	0.08341	0.048245	0.035886	0.026231	0.030637	0.014402	0.0084707	0.0085078	0.0096492	0.0033423	0.0044918	0.0099665	0.0025321	0.011243	0.0059198	0.0016103	0.0020794	0.0025284	0.0063849	0.0097949	0.0060757	0.0039814	0.0014388	0.00026349	0.00014045	0.00031746	0.00010009	0.00037175	7.3624e-05	8.7814e-05	0.00092859	0.0010403	0.00033606	9.9731e-05	0.00011206	0.00010595	0.00010213	2.2687e-05	4.8091e-05	4.7885e-05	5.4982e-05	7.3747e-05	0.00016416	0.00010274	3.9251e-05	7.975e-05	0.00010888	0.00011338	0.00010293	6.1939e-05	5.8105e-05	8.2308e-05	9.285e-05
0.014449	0.34279	0.14646	0.032691	0.0095461	0.015617	0.014822	0.0050286	0.0055439	0.0036617	0.0005136	0.0026291	0.00080942	7.1375e-05	0.00081307	0.00020205	0.0013166	0.0011157	0.00013835	0.00095215	0.00093104	0.0012637	0.0024205	0.0019095	0.00097327	0.0013396	0.0020683	0.00082373	0.00031696	0.00036606	0.00026765	0.00027252	0.00028474	8.3815e-05	0.00017136	3.206e-05	8.4912e-05	0.00015161	0.00017672	1.3109e-05	0.00012197	0.00014356	0.00030144	0.00025446	0.00028301	0.0003153	0.00029673	0.00024903	0.00029372	0.00014721	5.0807e-05	7.9549e-05	4.7556e-05	6.7195e-05	0.00013646	0.00014163	0.0001192	0.00015625	7.1901e-05	0.00010025	3.1835e-05	4.8295e-05	0.00013321
0.17088	0.26934	0.11063	0.01227	0.017774	0.020943	0.019318	0.014968	0.0056544	0.0063202	0.0031395	0.0027846	0.0027846	0.00037032	0.00041342	0.0011152	0.0014516	0.0025248	0.0019942	0.0020597	0.00093677	0.00016375	0.00074009	0.001358	0.0015914	0.0015892	0.0014035	0.0011293	0.0016594	0.0022277	0.0018631	0.00084469	0.00028739	0.00012618	0.00049316	0.00059414	0.00034138	4.2083e-05	0.00029268	0.0004542	0.00061084	0.00051739	0.00015146	0.00042789	0.00031473	0.00043198	0.00054316	0.00051437	0.00030763	0.00033108	0.00023008	2.3043e-05	0.00010843	6.6404e-05	6.1779e-05	7.5954e-05	1.2014e-05	9.8582e-05	0.00023672	0.0001518	0.00017107	0.00014596	7.4156e-05
0.65003	0.49916	0.15969	0.039042	0.024405	0.0033944	0.0036883	0.0043907	0.0068988	0.0096693	0.0050963	0.00083395	0.00011634	0.00011581	0.0002433	0.00049897	0.00024422	0.00016701	0.00020533	0.00013538	0.00019543	0.00032486	0.00075551	0.00041078	0.00015203	0.00034928	0.00035626	0.00012125	0.00014948	6.5626e-05	0.00012074	3.9057e-05	8.2194e-06	1.2574e-05	2.1437e-05	1.3169e-05	0.00014402	0.00018428	8.4928e-05	3.535e-05	2.9713e-05	7.3841e-05	4.3525e-05	4.4865e-05	9.3024e-05	8.4661e-05	9.3601e-06	4.1658e-05	7.2611e-05	3.3707e-05	6.8751e-05	3.3006e-05	1.7471e-05	2.5848e-05	3.2155e-05	3.7111e-05	5.5342e-05	6.2611e-05	8.412e-05	5.8952e-05	4.9387e-05	9.2738e-05	4.4141e-05
0.57203	0.49901	0.22573	0.025523	0.05185	0.014673	0.023594	0.0089634	0.0083075	0.013506	0.0076575	0.0014446	0.00040964	0.00010923	5.8174e-05	2.3803e-05	2.5701e-05	4.5717e-05	6.3386e-05	2.3896e-05	9.2519e-05	1.7432e-05	0.00017498	7.7984e-05	7.5541e-05	0.00023275	0.00029335	7.956e-05	0.00040672	0.00056105	0.00022522	3.9329e-05	3.9342e-05	1.9016e-05	1.4088e-05	0.00024887	0.00039328	0.00018195	3.9599e-05	6.316e-05	0.00025244	0.00031668	0.00015849	6.5542e-05	3.1157e-05	3.7473e-05	3.7665e-05	3.6002e-05	1.9312e-05	7.9264e-06	3.6016e-05	2.7911e-05	2.5321e-05	3.3653e-05	9.6672e-06	3.0381e-05	3.1734e-05	1.0656e-05	1.6641e-05	6.7935e-06	5.9134e-05	8.2461e-05	5.4593e-05
