epoch,batch,batch_loss,elapsed
4,8042,0.3534901440143585,1.002802848815918
4,8043,0.4848769009113312,1.0245544910430908
4,8044,0.3965444266796112,1.0457470417022705
4,8045,0.36911067366600037,1.0676460266113281
4,8046,0.31271666288375854,1.089210033416748
4,8047,0.25068819522857666,1.1106541156768799
4,8048,0.28511276841163635,1.1344354152679443
4,8049,0.22483204305171967,1.1560590267181396
4,8050,0.28709644079208374,1.1768608093261719
4,8051,0.3646816313266754,1.1991806030273438
4,8052,0.21322013437747955,1.2200441360473633
4,8053,0.39227208495140076,1.240602970123291
4,8054,0.17921656370162964,1.264244794845581
4,8055,0.3647800087928772,1.2856395244598389
4,8056,0.31352895498275757,1.3069391250610352
4,8057,0.17977792024612427,1.3276631832122803
4,8058,0.2746202349662781,1.349529504776001
4,8059,0.32237547636032104,1.371086597442627
4,8060,0.3143327236175537,1.3934359550476074
4,8061,0.18860357999801636,1.414027214050293
4,8062,0.42294442653656006,1.4358932971954346
4,8063,0.26168856024742126,1.4567182064056396
4,8064,0.2449607402086258,1.4785068035125732
4,8065,0.4001903235912323,1.4997951984405518
4,8066,0.3093803822994232,1.5216050148010254
4,8067,0.23736216127872467,1.5430867671966553
4,8068,0.4693385362625122,1.5638666152954102
4,8069,0.2142072468996048,1.586287021636963
4,8070,0.5032312273979187,1.60860013961792
4,8071,0.29411759972572327,1.6298737525939941
4,8072,0.2758851647377014,1.651078462600708
4,8073,0.16933217644691467,1.673525094985962
4,8074,0.4646340608596802,1.6947402954101562
4,8075,0.3697430193424225,1.7160236835479736
4,8076,0.29723885655403137,1.7383930683135986
4,8077,0.3828025162220001,1.7601072788238525
4,8078,0.3025001883506775,1.7825102806091309
4,8079,0.31763511896133423,1.8053510189056396
4,8080,0.13569992780685425,1.8269400596618652
4,8081,0.1962234079837799,1.8481228351593018
4,8082,0.18863169848918915,1.8713762760162354
4,8083,0.15604114532470703,1.892411708831787
4,8084,0.2967502474784851,1.9149372577667236
4,8085,0.21718555688858032,1.9370536804199219
4,8086,0.30716758966445923,1.9596364498138428
4,8087,0.19620110094547272,1.9804584980010986
4,8088,0.3332316279411316,2.0030436515808105
4,8089,0.2327142357826233,2.0241141319274902
4,8090,0.2607547342777252,2.046058416366577
4,8091,0.19937682151794434,2.0680575370788574
4,8092,0.22158385813236237,2.0895836353302
4,8093,0.41792553663253784,2.1115314960479736
4,8094,0.3798542022705078,2.1324636936187744
4,8095,0.25209829211235046,2.153411388397217
4,8096,0.22746016085147858,2.173877716064453
4,8097,0.18579983711242676,2.195028066635132
4,8098,0.40631622076034546,2.2159621715545654
4,8099,0.4072505533695221,2.237058639526367
4,8100,0.3214867115020752,2.25811767578125
4,8101,0.1526561677455902,2.2790045738220215
4,8102,0.31092140078544617,2.29958438873291
4,8103,0.21500471234321594,2.3208553791046143
4,8104,0.2695980668067932,2.34230899810791
4,8105,0.26747927069664,2.3639159202575684
4,8106,0.18846915662288666,2.386557102203369
4,8107,0.1998629868030548,2.408367156982422
4,8108,0.21915344893932343,2.42971134185791
4,8109,0.23049752414226532,2.451378107070923
4,8110,0.45592811703681946,2.4727516174316406
4,8111,0.44538795948028564,2.494067668914795
4,8112,0.30147993564605713,2.515584707260132
4,8113,0.3556051552295685,2.5392370223999023
4,8114,0.21756254136562347,2.561034679412842
4,8115,0.3392023742198944,2.5831329822540283
4,8116,0.5459698438644409,2.605520486831665
4,8117,0.35148733854293823,2.6261825561523438
4,8118,0.32603830099105835,2.647955894470215
4,8119,0.2727196216583252,2.6698262691497803
4,8120,0.328542560338974,2.69130277633667
4,8121,0.3345203399658203,2.7123732566833496
4,8122,0.20528733730316162,2.7335522174835205
4,8123,0.46230241656303406,2.7548182010650635
4,8124,0.27907735109329224,2.7758920192718506
4,8125,0.2549207806587219,2.797534704208374
4,8126,0.24184556305408478,2.8191580772399902
4,8127,0.19384866952896118,2.8407366275787354
4,8128,0.36618995666503906,2.862281322479248
4,8129,0.5092114806175232,2.883864402770996
4,8130,0.21637025475502014,2.9075849056243896
4,8131,0.3429403305053711,2.930020332336426
4,8132,0.27106785774230957,2.9517123699188232
4,8133,0.23488985002040863,2.973541259765625
4,8134,0.18206308782100677,2.995070695877075
4,8135,0.29909199476242065,3.0164854526519775
4,8136,0.1605089008808136,3.039130449295044
4,8137,0.18459627032279968,3.0606915950775146
4,8138,0.29614007472991943,3.0826849937438965
4,8139,0.2109953761100769,3.1044044494628906
4,8140,0.35713881254196167,3.1262309551239014
4,8141,0.2608230710029602,3.147127866744995
4,8142,0.4636438488960266,3.1684319972991943
4,8143,0.41419440507888794,3.1900627613067627
4,8144,0.1952763795852661,3.2110605239868164
4,8145,0.307682067155838,3.2323930263519287
4,8146,0.24695953726768494,3.2551193237304688
4,8147,0.28567683696746826,3.2763538360595703
4,8148,0.34636828303337097,3.296323299407959
4,8149,0.4163488745689392,3.317422389984131
4,8150,0.21353547275066376,3.3392515182495117
4,8151,0.3566131889820099,3.359937906265259
4,8152,0.4022100567817688,3.382051467895508
4,8153,0.4241619408130646,3.402796745300293
4,8154,0.3521879315376282,3.42409348487854
4,8155,0.37163659930229187,3.446157693862915
4,8156,0.47511860728263855,3.469496488571167
4,8157,0.40941449999809265,3.490588665008545
4,8158,0.2985991835594177,3.5126516819000244
4,8159,0.27953723073005676,3.5345618724823
4,8160,0.1749058961868286,3.5553982257843018
4,8161,0.24369627237319946,3.5770795345306396
4,8162,0.2982427477836609,3.5985848903656006
4,8163,0.40802568197250366,3.620051860809326
4,8164,0.2773872911930084,3.641084909439087
4,8165,0.4591952860355377,3.6630194187164307
4,8166,0.3243432641029358,3.6849164962768555
4,8167,0.21270829439163208,3.707186222076416
4,8168,0.31931743025779724,3.7286953926086426
4,8169,0.15478624403476715,3.7507309913635254
4,8170,0.19016757607460022,3.7727839946746826
4,8171,0.2550401985645294,3.795226812362671
4,8172,0.47192391753196716,3.816451072692871
4,8173,0.2786806523799896,3.837658643722534
4,8174,0.3614499568939209,3.8595473766326904
4,8175,0.2635144591331482,3.880979061126709
4,8176,0.2510668933391571,3.9023308753967285
4,8177,0.2724458575248718,3.9253580570220947
4,8178,0.3700699508190155,3.947298288345337
4,8179,0.3368561267852783,3.96789813041687
4,8180,0.27886539697647095,3.9907596111297607
4,8181,0.31326204538345337,4.012331962585449
4,8182,0.3151851296424866,4.033609628677368
4,8183,0.3778690695762634,4.055689573287964
4,8184,0.1343047171831131,4.076327085494995
4,8185,0.2961791753768921,4.097007989883423
4,8186,0.14444273710250854,4.120539903640747
4,8187,0.4640965163707733,4.1415886878967285
4,8188,0.2329820841550827,4.161963939666748
4,8189,0.3828655481338501,4.182816743850708
4,8190,0.4319516718387604,4.205217123031616
4,8191,0.43613535165786743,4.226231813430786
4,8192,0.3414446711540222,4.247401237487793
4,8193,0.31985384225845337,4.269448757171631
4,8194,0.28421351313591003,4.291200399398804
4,8195,0.21836379170417786,4.313124179840088
4,8196,0.27945733070373535,4.336156606674194
4,8197,0.29913046956062317,4.357863187789917
4,8198,0.2923836410045624,4.378509759902954
4,8199,0.44649314880371094,4.403329610824585
4,8200,0.14311088621616364,4.425079822540283
4,8201,0.38186848163604736,4.447355031967163
4,8202,0.34969472885131836,4.470135450363159
4,8203,0.41110315918922424,4.491195440292358
4,8204,0.31904131174087524,4.513596534729004
4,8205,0.2219005525112152,4.535081386566162
4,8206,0.16825924813747406,4.555865049362183
4,8207,0.334533154964447,4.576070070266724
4,8208,0.2119954228401184,4.5980284214019775
4,8209,0.4429529011249542,4.6189587116241455
4,8210,0.2195902317762375,4.639786243438721
4,8211,0.27431291341781616,4.660719156265259
4,8212,0.4781624972820282,4.680970907211304
4,8213,0.3804863393306732,4.702318906784058
4,8214,0.5110488533973694,4.725132465362549
4,8215,0.19675937294960022,4.747952938079834
4,8216,0.13292984664440155,4.770688772201538
4,8217,0.44136157631874084,4.793552398681641
4,8218,0.20843707025051117,4.816025018692017
4,8219,0.17398764193058014,4.837919235229492
4,8220,0.20511680841445923,4.859494209289551
4,8221,0.37917521595954895,4.880539655685425
4,8222,0.3009464144706726,4.904752254486084
4,8223,0.27142849564552307,4.927423477172852
4,8224,0.1584768295288086,4.949037551879883
4,8225,0.4665147364139557,4.972181558609009
4,8226,0.33331817388534546,4.995849370956421
4,8227,0.22246265411376953,5.018456220626831
4,8228,0.29490551352500916,5.042047023773193
4,8229,0.22479437291622162,5.065774202346802
4,8230,0.35173851251602173,5.087458372116089
4,8231,0.15838703513145447,5.110401153564453
4,8232,0.19943931698799133,5.1329522132873535
4,8233,0.2065262496471405,5.1559157371521
4,8234,0.2938741445541382,5.181215763092041
4,8235,0.18456555902957916,5.205944538116455
4,8236,0.329929918050766,5.227667808532715
4,8237,0.16966159641742706,5.250593900680542
4,8238,0.21619781851768494,5.27335786819458
4,8239,0.20541462302207947,5.296824932098389
4,8240,0.37808290123939514,5.318923473358154
4,8241,0.25798776745796204,5.34231162071228
4,8242,0.3252813518047333,5.365567684173584
4,8243,0.2435392141342163,5.388424396514893
4,8244,0.21576027572155,5.412170886993408
4,8245,0.20971187949180603,5.43530797958374
4,8246,0.3067604899406433,5.4568939208984375
4,8247,0.38237276673316956,5.479341268539429
4,8248,0.4025074243545532,5.5010998249053955
4,8249,0.2210375964641571,5.52376389503479
4,8250,0.27327463030815125,5.5460803508758545
4,8251,0.3095969259738922,5.569453001022339
4,8252,0.2848794460296631,5.5921711921691895
4,8253,0.26567351818084717,5.6151323318481445
4,8254,0.3322221636772156,5.6375226974487305
4,8255,0.22685061395168304,5.660123348236084
4,8256,0.3603857159614563,5.681110858917236
4,8257,0.2906399071216583,5.702070951461792
4,8258,0.3108731508255005,5.724763870239258
4,8259,0.3978138267993927,5.745936870574951
4,8260,0.20629195868968964,5.767773151397705
4,8261,0.17867831885814667,5.790282726287842
4,8262,0.5687518119812012,5.8127601146698
4,8263,0.2068290412425995,5.8351640701293945
4,8264,0.23879286646842957,5.857621908187866
4,8265,0.4180043041706085,5.878666162490845
4,8266,0.28709501028060913,5.901262044906616
4,8267,0.28071126341819763,5.924333810806274
4,8268,0.18366892635822296,5.947338104248047
4,8269,0.11587516218423843,5.968188762664795
4,8270,0.42313891649246216,5.989277124404907
4,8271,0.23015433549880981,6.010574817657471
4,8272,0.3014008402824402,6.03259539604187
4,8273,0.3486795425415039,6.053335189819336
4,8274,0.2689352333545685,6.074124097824097
4,8275,0.4026551842689514,6.095734119415283
4,8276,0.25769490003585815,6.1176605224609375
4,8277,0.49205490946769714,6.138704299926758
4,8278,0.2000732123851776,6.159484148025513
4,8279,0.34232765436172485,6.1805219650268555
4,8280,0.24436146020889282,6.2018208503723145
4,8281,0.44273653626441956,6.223264694213867
4,8282,0.40664249658584595,6.2444257736206055
4,8283,0.26112422347068787,6.2661895751953125
4,8284,0.3120446801185608,6.286531925201416
4,8285,0.2784956395626068,6.3066606521606445
4,8286,0.3329736888408661,6.3276896476745605
4,8287,0.3844646215438843,6.348971605300903
4,8288,0.14506228268146515,6.370166778564453
4,8289,0.3425625264644623,6.392852783203125
4,8290,0.22618664801120758,6.413414239883423
4,8291,0.6183452606201172,6.4345176219940186
4,8292,0.3427959978580475,6.456770181655884
4,8293,0.31994640827178955,6.478666543960571
4,8294,0.2581993639469147,6.500952243804932
4,8295,0.22712232172489166,6.523035526275635
4,8296,0.19403593242168427,6.54513955116272
4,8297,0.5612861514091492,6.567370653152466
4,8298,0.33709922432899475,6.589168548583984
4,8299,0.34415414929389954,6.612285614013672
4,8300,0.22453661262989044,6.6340813636779785
4,8301,0.36974820494651794,6.65871787071228
4,8302,0.1956992894411087,6.681766748428345
4,8303,0.2268928587436676,6.702964782714844
4,8304,0.1373213231563568,6.725669622421265
4,8305,0.1849614381790161,6.749385118484497
4,8306,0.3262653350830078,6.771107196807861
4,8307,0.4156748354434967,6.793248176574707
4,8308,0.24871394038200378,6.813980340957642
4,8309,0.22901421785354614,6.834782123565674
4,8310,0.4312906861305237,6.856122255325317
4,8311,0.2922719717025757,6.877173662185669
4,8312,0.24262957274913788,6.898226737976074
4,8313,0.2628416419029236,6.92067813873291
4,8314,0.40263792872428894,6.943162679672241
4,8315,0.36474281549453735,6.964151382446289
4,8316,0.3559579849243164,6.986546516418457
4,8317,0.21168771386146545,7.008363962173462
4,8318,0.2685229778289795,7.030735015869141
4,8319,0.30944761633872986,7.051154136657715
4,8320,0.21722358465194702,7.072265148162842
4,8321,0.3803985118865967,7.0935218334198
4,8322,0.35168394446372986,7.115262508392334
4,8323,0.3546465337276459,7.135725021362305
4,8324,0.24334023892879486,7.158147573471069
4,8325,0.3674776554107666,7.1780829429626465
4,8326,0.3595569431781769,7.198936223983765
4,8327,0.26883044838905334,7.219947576522827
4,8328,0.2926616072654724,7.2405312061309814
4,8329,0.2067207545042038,7.261156797409058
4,8330,0.2546553313732147,7.283391237258911
4,8331,0.1238696277141571,7.304274320602417
4,8332,0.43381544947624207,7.325490474700928
4,8333,0.20124438405036926,7.347194194793701
4,8334,0.21355393528938293,7.368695259094238
4,8335,0.3121024966239929,7.390689849853516
4,8336,0.2889959216117859,7.411427736282349
4,8337,0.6771683692932129,7.432330131530762
4,8338,0.18262405693531036,7.454733371734619
4,8339,0.25786885619163513,7.476547956466675
4,8340,0.2349134087562561,7.499351501464844
4,8341,0.28475916385650635,7.520240783691406
4,8342,0.3436751365661621,7.543281316757202
4,8343,0.22384369373321533,7.5647852420806885
4,8344,0.305565744638443,7.5854172706604
4,8345,0.17837131023406982,7.6089184284210205
4,8346,0.3503425121307373,7.630079984664917
4,8347,0.4517763555049896,7.651697635650635
4,8348,0.3655383586883545,7.673594236373901
4,8349,0.29988357424736023,7.695186376571655
4,8350,0.3691995143890381,7.717076778411865
4,8351,0.368472695350647,7.739454984664917
4,8352,0.27444159984588623,7.76040506362915
4,8353,0.24579741060733795,7.780829429626465
4,8354,0.22602546215057373,7.8028318881988525
4,8355,0.5654130578041077,7.8236002922058105
4,8356,0.11535410583019257,7.844501733779907
4,8357,0.39002102613449097,7.86652135848999
4,8358,0.28769442439079285,7.888208627700806
4,8359,0.2669176459312439,7.908859014511108
4,8360,0.32107749581336975,7.929380178451538
4,8361,0.19764120876789093,7.950874090194702
4,8362,0.3669362962245941,7.970975637435913
4,8363,0.21140849590301514,7.99239706993103
4,8364,0.2951471209526062,8.013091802597046
4,8365,0.20610982179641724,8.03365182876587
4,8366,0.45473945140838623,8.055286884307861
4,8367,0.3488037586212158,8.07593560218811
4,8368,0.3202604353427887,8.097138404846191
4,8369,0.2449098527431488,8.118682384490967
4,8370,0.42365217208862305,8.140344381332397
4,8371,0.22332200407981873,8.163033485412598
4,8372,0.27275335788726807,8.183771133422852
4,8373,0.137227401137352,8.206229448318481
4,8374,0.23161014914512634,8.2277352809906
4,8375,0.3919040560722351,8.24933648109436
4,8376,0.3001161217689514,8.272081136703491
4,8377,0.21292835474014282,8.293301105499268
4,8378,0.29521888494491577,8.31399941444397
4,8379,0.3855802118778229,8.337201595306396
4,8380,0.13687995076179504,8.359631061553955
4,8381,0.23530682921409607,8.382412433624268
4,8382,0.21024271845817566,8.404408931732178
4,8383,0.2569444179534912,8.425446033477783
4,8384,0.38064664602279663,8.447442293167114
4,8385,0.3509760797023773,8.46996545791626
4,8386,0.18916144967079163,8.49172568321228
4,8387,0.19915883243083954,8.512847423553467
4,8388,0.18487747013568878,8.533874750137329
4,8389,0.21151606738567352,8.556244611740112
4,8390,0.477666974067688,8.577786445617676
4,8391,0.4392792582511902,8.60057020187378
4,8392,0.21531957387924194,8.620915651321411
4,8393,0.3291529417037964,8.641780138015747
4,8394,0.313746839761734,8.663023233413696
4,8395,0.38160574436187744,8.685058116912842
4,8396,0.2170315682888031,8.705581665039062
4,8397,0.3054453730583191,8.727011680603027
4,8398,0.3928150534629822,8.750885009765625
4,8399,0.38012421131134033,8.772042512893677
4,8400,0.28622061014175415,8.793147087097168
4,8401,0.2410987913608551,8.815354824066162
4,8402,0.15850794315338135,8.836543798446655
4,8403,0.2949192523956299,8.857837915420532
4,8404,0.3309534788131714,8.879430294036865
4,8405,0.18651925027370453,8.901288270950317
4,8406,0.1648237258195877,8.923198223114014
4,8407,0.2087632119655609,8.945468664169312
4,8408,0.28822702169418335,8.966588020324707
4,8409,0.2260022759437561,8.989377498626709
4,8410,0.3002255856990814,9.01053762435913
4,8411,0.17249096930027008,9.032892227172852
4,8412,0.35871991515159607,9.055494785308838
4,8413,0.4442594647407532,9.077197790145874
